731165	917513
941245	1184446
56452	66239
329591	409559
673910	845099
947582	1192960
1010146	1272020
273625	340237
754289	946517
729567	915127
558759	698172
395937	492761
342341	425688
937862	1179880
117120	142508
587827	733235
920316	1157443
513044	639535
200434	249149
279557	347316
755252	947965
285718	354945
433127	538813
636676	795661
506739	632062
434231	540406
953317	1200091
847435	1065775
101023	122526
983384	1237516
656669	822004
218225	271964
80532	97202
803876	1009797
21196	21933
449165	559685
729455	915019
56295	65938
213857	266829
41454	46670
589024	734834
486751	607681
669103	838728
743441	932974
335384	417395
909802	1143727
405071	503620
45083	51661
759997	954715
821376	1031814
697604	874420
632168	790432
80392	96932
475325	593699
802470	1007814
199240	247588
1013028	1276237
49724	58024
508629	634441
533467	665352
678766	850349
786270	987730
851648	1070981
863694	1086277
498952	621910
328922	409061
138427	170233
445687	555549
347086	431263
900940	1132832
76678	92284
804802	1011051
687587	862551
392676	488838
760249	955063
752171	943683
431222	536585
748595	939377
288061	358346
670650	840878
397516	494512
97117	117912
902800	1135253
888509	1117148
886247	1114295
350275	434920
763807	959496
236932	294803
900558	1132434
191109	237739
505415	630289
662711	830056
753351	945358
338706	421393
748614	939443
470919	588315
611596	764610
409639	509182
638374	798093
464884	580557
732317	918894
241709	300644
29752	32938
146911	181262
274290	341168
862965	1085421
769400	967402
507533	633147
259420	322769
27377	29940
149826	184401
312636	389150
778257	977720
858412	1079609
786742	988476
894379	1124355
104801	126863
929769	1169138
75787	91053
687071	861635
509975	636261
403641	501871
414825	515963
73962	88754
261571	325254
171050	211350
612016	765056
616444	771084
147834	182268
402321	500237
351411	436329
610086	762629
733962	920849
792343	995524
243037	302678
696408	873213
593276	740581
887722	1116105
434555	540762
725261	909144
978610	1231424
126305	154422
77759	93428
973065	1224856
333406	414742
119630	145755
726124	910247
292954	364414
962529	1211395
431880	537577
643606	805566
393351	489570
170711	210868
573655	716925
284068	352611
660742	827668
851009	1070252
946652	1191960
848241	1066812
502024	626127
161374	199370
203643	253513
51095	59785
909057	1143036
72256	86242
583115	728076
499153	622170
86818	105036
371395	461245
437114	544448
686545	860959
194107	241500
595927	744251
305467	379783
756694	950055
732081	918538
201830	250998
370134	459750
785674	987057
849580	1068540
553362	691352
614919	768477
831026	1043827
32803	36303
410999	511045
366818	455732
300253	373286
465704	581676
921994	1159478
711217	891311
183300	227257
851158	1070314
553043	690954
85220	102911
674621	846043
631278	789286
226364	281912
194444	241962
842166	1059005
391021	486736
588587	734281
594654	742364
951936	1198321
341025	424016
171580	211793
709115	888793
805303	1012049
761224	956277
407114	506074
241967	300963
952630	1199198
970695	1221930
917771	1154114
88142	106770
886593	1114753
166632	206012
680931	853206
663005	830468
370475	460090
379478	471435
274878	342005
800575	1005457
436615	543602
884295	1111778
123571	150640
835820	1050543
812633	1020522
140598	173062
632451	790643
790007	992344
526768	657131
199679	248202
983166	1237233
670186	840221
933131	1173415
302550	376151
576949	720495
93306	113001
166318	205481
691832	867723
67740	80658
461288	575812
934348	1175144
601830	751865
1017657	1282511
448436	558770
186313	231664
286773	356487
994552	1252289
985617	1240703
386456	480777
933293	1173646
95226	115524
418773	520737
141129	173677
334244	415947
543095	678224
199135	247560
37201	41343
119147	145029
190166	236533
926047	1164511
30617	33727
475294	593639
662219	829505
448768	559258
499971	623241
101300	123002
440863	549664
960908	1209380
221426	275641
552916	690736
161809	199887
155780	192219
158835	195705
740556	929641
57612	67769
973966	1225892
67305	80154
508777	634618
870114	1094322
86176	104033
542613	677714
338455	421174
197076	245032
908584	1142299
857454	1078545
641974	803082
881706	1108565
792795	996244
487414	608423
905783	1138778
71886	85777
126581	154916
690707	866145
256729	319672
46735	53485
274872	341912
584640	729577
314608	391333
292113	363498
588430	734083
859765	1081360
289064	359512
485024	605600
241099	299992
107017	129572
796751	1000984
539838	674392
410517	510498
72897	87313
745775	935554
711047	891138
926299	1164725
380135	472141
320681	398830
587496	733035
976429	1228663
694474	870997
117251	142776
172710	213154
722433	905337
398370	495587
765412	961538
357797	444236
796162	1000012
966484	1216744
965655	1215685
34194	37900
381093	473471
219552	273793
355315	440883
912476	1147137
693692	870029
77363	93090
327387	407071
727667	912664
157075	193402
613821	767016
247357	308098
298911	372035
817601	1027194
55580	65084
850433	1069414
760412	955306
847799	1066251
690114	865537
695087	871859
260529	323994
603322	753748
646942	809802
575094	718638
1016245	1280650
163174	201779
380330	472438
870254	1094434
365703	454458
698029	874770
549417	686169
729146	914520
436746	543878
330977	411401
496913	619854
52904	61835
203456	253160
866108	1089441
397779	494776
1008069	1269351
579468	723247
651153	815162
47048	54090
126935	155489
447370	557265
874576	1099976
50602	59188
939963	1182455
394290	490596
519332	647586
161241	199095
266036	330702
536538	669505
628675	786009
236228	293786
537017	670110
723998	907275
737795	925798
874436	1099802
48307	56185
200227	248883
423485	526913
698462	875393
971277	1222592
611049	763788
1018317	1283296
785481	986738
32132	35385
962349	1211197
335291	417328
335629	417570
522090	651033
423396	526756
279862	347520
172475	212861
868889	1092879
423891	527395
494597	617100
388858	483938
701370	879267
275102	342133
713326	894301
589321	735109
529908	661012
96796	117273
529689	660874
337200	419621
54661	64014
703970	882365
44417	50716
538152	671766
827446	1039465
616253	770646
930615	1170235
490906	613017
249969	311147
712269	892774
269995	336003
118279	144017
136341	167424
710714	890783
205716	256157
1005223	1265687
362844	450517
908871	1142643
511565	637998
486816	607691
282540	350545
588375	733990
512286	638768
753620	945845
703346	881823
868104	1092144
389555	484612
982699	1236794
503078	627411
224746	279994
346820	430961
539327	673566
903992	1136664
1009052	1270830
87466	105943
621665	776866
308568	383734
832040	1045258
26980	29582
700059	877518
586375	732115
472849	590804
546348	682383
291599	362838
843821	1061247
772671	970996
782606	983152
32843	36310
438502	546310
350062	434578
132202	162343
672469	843178
651160	815224
447099	557096
434999	541361
805227	1011827
370595	460287
622515	778197
432072	537821
397063	493894
223087	278064
232298	288804
313425	390029
907762	1141388
366733	455721
158417	195031
654337	819416
644427	806679
840263	1056416
636324	795192
593204	740375
642009	803270
956722	1203943
600273	749828
606671	758218
808015	1014746
245507	305750
431845	537458
1011388	1273939
292301	363900
895470	1125732
943464	1187776
631668	789858
392793	488931
453054	564516
683644	857312
668825	838519
704508	883016
214621	267716
716506	898509
359855	446826
816460	1025554
153560	188967
486472	607324
389728	484791
548067	684352
285343	354515
526638	657019
756313	949502
864412	1087310
819427	1029293
949009	1194608
72964	87414
646393	809014
342636	426016
107499	130151
782155	982759
496337	619136
871705	1096554
611649	764700
886157	1114030
857255	1078275
523990	653599
34214	38001
863953	1086743
627524	784612
421088	523921
193549	240817
251067	312560
996394	1254539
141494	174303
873268	1098291
407740	506990
295335	367437
112348	136686
767382	964601
740106	929165
117741	143376
1014666	1278320
30099	33182
680473	852727
952221	1198640
176264	217995
395234	492127
752264	943872
317207	394493
711590	891877
555963	694924
269285	335067
156583	193070
558026	697220
589950	735880
48336	56253
632525	790853
246272	306760
51948	60684
916688	1153059
598886	748174
42684	48172
354596	440036
831247	1044160
202866	252593
971390	1222713
461466	575958
201403	250562
329787	409936
149800	184376
162837	201374
938358	1180547
939584	1181839
239395	297910
169332	209224
330144	410178
929238	1168353
696360	873186
945769	1190977
967661	1218000
957797	1205439
294306	366070
859639	1081061
602629	752945
232597	289180
138868	170843
812376	1020292
65370	77935
421030	523767
336946	419270
901435	1133538
902426	1134676
631178	789178
256901	319844
582673	727391
461482	576027
856287	1077129
555871	694715
681577	853968
67983	80984
150784	185392
765729	962011
967965	1218374
937249	1178953
662147	829333
505590	630576
848450	1066963
245207	305444
846100	1064314
83540	100566
648721	812038
423692	527157
627137	784233
240192	299046
515473	642655
292758	364319
39241	43711
359248	446140
536799	669853
333439	414815
563518	704022
424919	528536
637015	796129
151886	186813
295640	367810
214747	267947
153417	188926
551975	689564
246363	306835
1011482	1274175
809826	1016804
334118	415784
642006	803190
760656	955482
739980	928994
152523	187570
480538	600365
416839	518424
918914	1155488
328642	408414
299365	372450
472281	589935
747352	937751
286440	355982
641291	801959
720592	903186
295105	367104
550603	687759
833939	1047703
541157	675854
430970	536368
177057	218837
119996	146281
376325	467581
51702	60427
245555	305752
947930	1193223
152253	187278
547391	683536
578455	722184
67101	79940
257127	320163
221545	275913
364392	452586
484796	605466
494090	616647
570589	713364
38520	42855
479920	599585
433058	538788
918168	1154422
884812	1112353
535927	668816
582564	727301
368172	457460
583003	727815
46807	53713
657332	822891
550976	688226
178262	220693
822807	1033756
680185	852323
626019	783027
37093	41113
418689	520610
360322	447334
803449	1009485
309650	385041
969255	1220126
133834	164302
159678	196825
124861	152221
425375	529109
183609	227812
790719	993501
508269	634118
727225	911809
444968	554797
665755	833942
599609	748823
690755	866240
779270	978877
898763	1130139
372361	462391
46345	52996
779369	979008
391605	487462
708629	888333
1001833	1261358
26009	28407
172779	213363
761646	956956
513954	640717
960851	1209290
979112	1232138
461814	576590
630903	789062
406412	505416
463058	578058
282889	351004
616563	771235
566837	708279
319297	397005
888661	1117389
273412	340134
618721	773645
764669	960458
843468	1060640
192409	239408
95396	115702
705075	883811
480697	600543
249328	310203
289527	360107
590789	737053
804053	1010157
31552	34667
562699	702894
179918	222695
258397	321917
490692	612678
978791	1231700
913238	1148002
553820	691860
847802	1066291
332426	413482
59562	70159
786118	987441
451358	562444
120815	147179
536582	669740
588005	733484
899856	1131558
683035	856299
27541	30151
544162	679521
274305	341190
20427	21105
457051	569865
502694	626944
384470	478013
717440	899514
337095	419497
924794	1162848
422441	525565
835427	1049878
325387	404550
707297	886493
1003362	1263305
671692	842307
983663	1237893
659850	826290
621507	776808
915494	1151403
400491	498092
415326	516450
575779	719146
390534	486030
179043	221676
677838	849260
689231	864515
622025	777242
323622	402646
159052	195956
583904	728956
412565	513216
91795	111684
662916	830290
121748	148272
282828	350940
604513	755156
308181	383252
803155	1009073
593773	741177
110174	133850
513083	639586
247464	308197
208109	259363
960616	1209046
575342	718764
408813	508273
457568	570576
339722	422584
753063	944706
531202	662597
526068	656371
485169	605906
790984	993893
227922	283671
615567	769561
699311	876431
499777	622895
46452	53218
493164	615502
312974	389544
777779	977127
28201	30837
478514	597832
779576	979159
925040	1163120
250597	312072
684727	858539
242424	301714
374215	464935
47579	55018
932909	1173259
141402	174083
83306	100338
544727	680361
144141	177818
736887	924548
603927	754279
409233	508601
543674	678876
572402	715345
836062	1050887
814166	1022527
970814	1221943
125269	152898
43264	49252
416738	518331
140296	172732
295004	366905
404263	502642
492070	614459
676164	847480
451353	562353
815500	1024194
684187	857942
742654	931996
803021	1008879
518981	647193
594806	742603
306522	381133
753916	946099
195691	243459
200812	249707
290034	360833
288288	358573
543145	678381
315753	392682
637394	796712
342074	425165
933583	1174029
984235	1238702
511340	637862
212647	265289
293757	365598
166360	205696
215497	268935
523567	653336
629890	787586
681454	853882
809581	1016551
224621	279889
676981	848232
485086	605723
81706	98427
995611	1253692
380511	472728
55131	64576
800948	1005993
720998	903664
323836	402803
475580	594061
230756	286997
490995	613191
297712	370300
949566	1195370
759938	954671
429789	534697
684458	858250
536390	669240
724445	907845
268897	334616
111164	135103
682296	855352
442863	551974
792567	995999
950771	1196670
38244	42527
396298	493125
504120	628445
440477	548958
770759	968928
676031	847376
611962	764953
635838	794732
209666	261388
814574	1022923
314445	391183
968729	1219454
169706	209743
910561	1144712
635076	793896
580506	724523
293254	364947
528393	659312
193602	240916
575377	718775
809128	1016100
168571	208498
806545	1013197
937139	1178874
466444	582508
523381	653200
74588	89542
589249	735067
234565	292073
30114	33248
635841	794757
667075	835879
433141	538822
48627	56549
552926	690785
210234	262375
24879	27010
60133	70933
480650	600438
437179	544543
92083	111944
899958	1131711
533851	666261
781650	982059
558999	698597
638971	798946
339029	421771
88897	107807
512021	638427
727462	912261
818615	1028444
313404	389960
915369	1151126
690915	866452
560002	699736
588505	734245
954004	1200776
220876	275141
331952	412864
43459	49445
574147	717438
453610	565274
254312	316247
623866	780068
811194	1018807
637518	796997
649167	812581
911867	1146487
738466	926968
814932	1023449
243088	302701
638058	797570
624872	781626
31048	34017
426849	531157
38636	42995
167226	206748
263165	327279
256116	318843
433851	539735
99609	121003
217174	270951
476471	595156
823828	1035146
70690	84265
650816	814639
481959	601724
613376	766537
579621	723398
30379	33435
220438	274951
516441	644069
682397	855397
1012688	1275553
493906	616620
518065	646029
897457	1128510
703211	881308
413150	513929
734766	922166
30347	33433
976604	1228763
513306	639749
993834	1251305
469380	586331
333186	414475
356458	442109
21667	22675
411183	511252
102003	123822
204687	255065
615714	769800
264831	329295
578091	721976
818572	1028351
865518	1088830
619415	774602
706885	885880
405205	503771
424116	527759
599244	748575
649379	812907
717484	899558
819130	1028846
886220	1114124
50376	58737
894876	1124968
822290	1033086
684444	858164
467830	584251
516536	644185
281998	349905
527361	658000
545313	680936
114514	139165
494576	617092
482925	602983
248315	309011
948024	1193376
928608	1167478
559206	698720
368020	457444
494119	616654
446339	556274
903602	1136394
473122	590978
327802	407646
967100	1217373
652224	816531
232340	288817
29273	32244
822358	1033187
797555	1002003
1003982	1264161
568822	710896
852800	1072354
201025	250054
457421	570450
882370	1109272
141417	174164
501527	625360
573994	717368
945208	1190092
101886	123738
817891	1027688
438082	545494
56248	65923
637618	797104
106830	129297
656424	821779
292008	363296
162185	200474
802250	1007460
968166	1218566
451278	562278
563782	704384
399682	496967
968680	1219329
966752	1217003
722222	904903
804007	1010129
447807	557939
367379	456332
356591	442340
753131	944808
310370	385856
86696	104920
565571	706688
96585	117136
290315	361146
41097	46149
964876	1214739
747544	937976
177573	219833
185060	229687
717642	899712
143759	177163
283291	351627
182935	226624
679276	850987
226007	281576
119458	145636
153483	188953
779059	978637
372538	462601
968493	1218970
529543	660815
530064	661324
242484	301759
416896	518651
485245	605978
1003755	1263757
612178	765181
917885	1154220
57292	67350
96041	116560
84391	101630
961409	1210124
791811	994807
598372	747333
632221	790438
766532	963237
511195	637655
696890	873631
499539	622743
958559	1206335
792854	996390
891947	1121294
210563	262901
484571	604967
549454	686286
224990	280444
451502	562500
592290	738943
944232	1188732
550196	687236
931522	1171491
524162	653928
231103	287401
960735	1209202
300818	373994
230380	286547
435564	542133
1001427	1260719
936199	1177766
125388	153104
311439	387331
116948	142198
814721	1023192
90451	109998
730234	916064
722169	904821
639240	799202
282009	349916
814930	1023348
500936	624494
932744	1173086
455940	568613
491180	613567
524382	654321
882030	1108918
742219	931337
209413	260945
931726	1171910
600940	750757
970435	1221572
337611	420175
628587	785967
1019590	1284860
354757	440222
39077	43583
128116	157211
919773	1156568
86555	104656
277342	344635
21361	22333
630390	788345
729682	915235
808089	1014896
884165	1111645
824409	1035669
267390	332469
503576	627814
537425	670655
658280	824419
531504	662815
401284	499010
854745	1074959
681094	853381
687271	862044
835963	1050706
793576	997118
110693	134334
541912	676677
130908	160463
940396	1183396
612410	765398
370870	460658
689451	864717
954311	1201093
454037	565797
640171	800466
925308	1163354
398958	496366
92857	112643
226108	281744
591414	737866
742461	931674
930372	1169866
348523	432760
93555	113318
355043	440544
592516	739076
311793	387789
790980	993827
600228	749717
360147	447189
88019	106666
260874	324503
150847	185470
416578	518279
642052	803461
171025	211263
961471	1210213
936472	1178229
758561	952869
491025	613228
605673	756634
133695	164196
560973	701001
381738	474453
384829	478653
574173	717531
732712	919314
428985	534019
615862	770009
498667	621600
48856	56737
940844	1183994
77897	93540
710556	890606
454325	566195
179687	222623
463378	578649
649623	813229
936234	1177841
491056	613410
820948	1031189
204470	254571
477925	597090
926948	1165511
601016	750922
634440	793214
734141	921237
914414	1149796
523234	652998
76450	91971
981668	1235509
177020	218723
692414	868353
652534	816905
1017258	1281974
259984	323261
173783	214427
983840	1238131
73286	87696
635695	794515
483658	603643
527489	658176
182030	225565
740938	930188
271448	337528
182335	225952
376123	467484
976936	1229341
901645	1133755
682232	855230
898265	1129434
626294	783423
802080	1007336
252934	314751
715508	897508
432292	538034
201597	250819
447320	557200
527041	657613
595323	743226
712063	892487
311697	387637
383763	477052
747567	937987
477854	597080
112280	136624
259136	322685
930110	1169526
848559	1067093
279868	347551
401037	498628
162599	201117
951308	1197392
31836	35127
795825	999597
238114	296113
472912	590818
557650	696768
682512	855576
665312	833418
1012529	1275275
884009	1111510
228520	284540
784929	986097
608876	761005
431262	536755
280288	347912
350980	435827
294891	366744
969428	1220276
456436	569236
573569	716900
994349	1251905
821488	1032059
361845	449554
406191	505091
91711	111598
704790	883439
606263	757657
64745	77032
751792	943409
515064	642192
885661	1113590
456872	569752
239279	297776
632751	791060
892590	1121907
517615	645481
397629	494612
243816	303644
72449	86472
166882	206346
642355	803729
423797	527256
732944	919672
637767	797435
487066	608050
659325	825377
801769	1006933
804090	1010233
70519	84127
308311	383456
196122	243825
863292	1086004
515834	643334
669459	839222
851410	1070597
279130	346820
520863	649374
396510	493271
518650	646829
113089	137439
498740	621693
609062	761431
36321	40224
440860	549549
496818	619639
699823	877152
360793	447958
349108	433449
978657	1231496
23569	25437
980751	1234299
794255	997941
516938	644595
32210	35541
726453	910611
514051	640826
148936	183472
590396	736503
1018594	1283632
563330	703812
63794	75849
270975	336979
24503	26717
520414	649047
104028	125830
578321	722054
783467	984325
475083	593462
1001411	1260603
494545	617050
459167	572535
934693	1175537
887303	1115452
906095	1139124
662230	829579
35311	39104
677764	849241
506605	631764
969200	1219958
833932	1047699
636914	796086
826978	1038825
838872	1054512
935213	1176155
867212	1091259
25598	27783
416249	517756
895652	1126003
693527	869687
28502	31231
458680	572089
39109	43710
722574	905450
811153	1018802
477087	596001
183932	228091
241262	300128
504583	629218
584505	729406
924936	1163054
494954	617389
530311	661652
131745	161556
989304	1245367
298305	371043
432153	537863
607760	759640
603779	754204
988477	1244105
445809	555683
1011017	1273334
535954	668883
895745	1126255
308201	383418
478698	598094
224008	279097
421150	524075
216382	269789
218752	272875
128188	157234
266914	331929
76849	92433
107373	129973
541703	676473
281713	349475
71944	85828
730097	915885
920882	1158243
549952	686827
816368	1025408
955031	1202253
214704	267823
544030	679418
319223	396984
711811	892020
538560	672481
369433	459181
22347	23545
232289	288713
794225	997879
567316	708873
413560	514496
66942	79653
172018	212469
981027	1234529
345631	429470
768216	965522
61808	73215
427564	532178
475142	593542
366655	455688
82439	99247
663564	831327
1010401	1272270
789078	991230
992063	1249072
700962	878666
900396	1132305
934145	1174878
428691	533768
340828	423857
22092	23348
618350	773280
666709	835125
940666	1183656
376805	468115
182576	226156
464198	579801
950596	1196501
657116	822535
233247	290139
71004	84723
902299	1134493
177907	220145
531041	662373
738940	927557
32204	35528
941751	1185541
284314	353101
769080	966724
725427	909362
797054	1001372
931967	1172119
940316	1183113
936580	1178306
511025	637487
881150	1107973
218320	272100
837973	1053434
323251	402075
879645	1106167
739525	928372
840105	1056233
201034	250064
487688	608717
571723	714530
918562	1154917
925398	1163604
581563	725919
1007996	1269263
462869	578036
557471	696682
620764	775872
524281	654188
164568	203302
679348	851143
204576	254759
222843	277537
23628	25545
436456	543363
971932	1223421
674818	846246
119426	145539
978790	1231674
210638	262984
691732	867577
943291	1187661
116377	141565
747750	938131
862831	1085267
419850	521955
345779	429677
998138	1256572
953926	1200559
508019	633689
213561	266560
617495	772240
491029	613323
736140	923511
792093	995065
540399	674864
725722	909870
289666	360235
366450	455355
771105	969458
38920	43435
690058	865496
554560	692819
436831	543972
668645	838314
640409	800677
724489	907943
429592	534575
467822	584182
107668	130295
536153	669016
649746	813325
108275	131294
344177	427978
106311	128871
624373	780851
129790	159125
516293	643803
560019	699763
227943	283745
549659	686553
24640	26772
366061	454747
346493	430463
613666	766730
631320	789362
236377	294033
973119	1224907
274814	341733
882049	1108924
587345	732900
845973	1064090
773605	971919
852297	1071852
961326	1210076
469134	585925
663954	831717
190645	237061
965815	1215919
175676	217427
529840	660934
766404	963102
930186	1169617
603455	753891
155108	191033
691966	867881
724720	908368
885268	1113072
273866	340547
182722	226251
449684	560292
441758	550690
914809	1150395
581996	726549
247044	307574
560372	700091
210931	263259
1011807	1274557
502190	626267
228872	284906
487985	609031
668908	838537
588177	733803
332367	413274
63041	74641
744047	933580
519196	647357
968698	1219444
1005427	1265989
926675	1165203
878713	1105116
940363	1183192
442000	550894
942586	1186772
543924	679206
934484	1175263
773828	972141
556561	695535
807215	1013970
435331	541850
173323	213983
435442	542011
879918	1106295
36116	39953
366293	455037
829012	1041503
125530	153138
870650	1094973
61938	73345
710134	890104
616115	770394
744726	934538
428109	533156
390931	486528
786314	987760
765849	962225
825235	1036547
677703	849130
253637	315652
914485	1149939
152165	187177
801799	1007000
954410	1201324
1000949	1260196
531083	662465
945351	1190328
718497	900688
994057	1251564
300620	373782
817094	1026501
506295	631684
24002	26212
654122	819196
287770	357984
753539	945629
707015	886045
726879	911322
205656	256068
650984	814958
247698	308504
329695	409716
1011939	1274626
330514	410631
130367	159848
478516	597940
349161	433544
925873	1164245
223042	277959
39954	44853
657347	822980
283550	351978
465002	580766
269446	335224
137920	169358
316684	394025
596395	744775
741272	930509
467198	583261
605425	756275
950148	1195971
283389	351759
630672	788618
868626	1092775
424251	527905
85112	102854
82728	99514
286955	356876
412012	512243
88187	106964
303180	376638
561208	701235
382011	474768
502165	626250
66685	79237
31686	34795
530919	662217
152378	187383
769363	967172
35044	38917
694098	870510
752780	944416
783244	984079
146950	181406
151218	185929
85859	103657
289410	359949
262368	326332
745271	935186
585908	731307
191090	237636
235203	292589
589209	734963
743424	932858
740110	929176
723864	907165
491781	614204
941705	1185430
355364	440921
291001	362058
232114	288661
791159	994104
628484	785838
430173	535193
666407	834927
501237	624864
215873	269319
267192	332378
591120	737330
261395	325046
437476	544801
86337	104386
354142	439499
366071	454755
320022	397896
931614	1171657
448156	558400
392267	488309
891625	1120875
614410	767909
464823	580363
890719	1119679
171791	212110
460806	575203
101118	122617
574551	717990
135935	166984
556621	695647
583340	728345
835262	1049708
633101	791553
1004924	1265334
137937	169397
1013189	1276293
547141	683404
876096	1101922
371841	461905
840513	1056693
609503	761979
611740	764730
793232	996712
666293	834726
34247	38054
984515	1239032
575944	719379
713174	894068
739432	928262
480190	599835
760891	955687
207616	258891
767611	964887
671102	841578
825700	1037057
741568	930666
375774	467135
442749	551872
59366	69997
761030	955884
62827	74415
747814	938172
750660	941975
485511	606323
661510	828598
29549	32530
981006	1234421
221135	275397
181995	225530
492646	615054
655063	820326
632517	790757
594351	742047
983807	1238079
85521	103215
728656	913628
808296	1015309
937698	1179705
797727	1002151
272664	339282
733351	920085
739720	928608
885722	1113639
555570	694314
939059	1181320
142150	174994
1006603	1267470
35653	39523
629410	787001
551381	688713
354657	440170
827762	1039719
810541	1017884
974349	1226461
140969	173432
93240	112912
739589	928502
982839	1236980
173976	214702
132952	163221
501581	625481
969898	1220848
578303	722044
821874	1032560
476103	594652
535942	668836
615364	769088
588096	733642
224760	280115
440612	549200
969460	1220353
68431	81694
871793	1096645
545572	681331
96300	116732
783990	985103
654822	819909
945806	1191058
405410	504059
204705	255146
56950	67008
788930	991115
410581	510544
911215	1145551
868023	1092091
87560	106007
622255	777709
630817	788848
140243	172680
558067	697279
594179	741933
394733	491095
183627	227884
257560	320538
573245	716435
755142	947780
994731	1252596
368429	457806
659788	826089
277309	344526
618220	773079
917282	1153566
575922	719333
68541	81887
443830	553352
747155	937544
357990	444505
567372	708889
628236	785472
620222	775232
941541	1185212
412492	513081
942028	1185967
258716	322170
751074	942487
255506	317943
486126	606992
991207	1247880
185032	229579
461411	575894
935957	1177522
223645	278652
434567	540765
539096	673233
109567	133082
243345	303157
664868	832837
242674	302057
300426	373483
311089	386756
35190	38993
105980	128358
239491	298064
328898	408979
673546	844622
55087	64536
598796	747937
939799	1182349
633932	792584
601637	751611
227732	283570
550240	687261
588037	733526
457447	570479
738941	927671
790359	992861
24377	26636
362987	450712
463139	578238
895183	1125400
936640	1178309
343030	426633
452716	564186
296440	368750
555113	693526
392084	488055
457303	570259
255033	317375
58175	68242
410181	510042
83037	100007
236066	293598
657689	823652
833880	1047591
555676	694503
709905	889931
939697	1181966
337944	420769
805771	1012334
951251	1197223
817721	1027316
604006	754629
833589	1047113
807435	1014218
823990	1035323
431064	536420
539260	673449
542316	677391
689569	864755
110354	133971
527612	658247
461740	576483
548369	684701
312901	389453
982958	1237007
605896	757050
418614	520580
344038	427907
933959	1174696
686713	861120
715443	897386
883805	1111402
139821	172065
289321	359862
647309	810206
856324	1077224
648810	812157
822819	1033950
617223	771783
343845	427527
993974	1251558
692024	867921
133809	164270
171880	212260
810701	1018103
876019	1101797
592026	738530
1008480	1270141
776393	975347
596223	744607
666991	835716
825007	1036279
625368	781999
694779	871477
81619	98313
93746	113421
341941	425023
699132	876216
428654	533733
1010462	1272398
643640	805686
87487	105958
222352	276868
774956	973481
193180	240290
627806	784899
48921	56811
253232	315082
947462	1192832
657943	823864
519645	648027
935944	1177448
135309	166175
224965	280438
199581	248077
214010	267002
698258	875217
672721	843475
658716	824729
149142	183662
280726	348395
997491	1255948
122437	149233
545304	680858
431666	537219
849805	1068714
449360	559872
407644	506851
714126	895361
843152	1060259
112504	136815
456266	568999
59212	69709
821923	1032647
655417	820772
384332	477854
823565	1034744
895986	1126375
469896	587059
673616	844717
219981	274361
880524	1107359
556842	696016
395565	492430
539970	674537
79900	96283
993199	1250324
804987	1011357
74789	89869
620161	775110
591693	738154
1010242	1272101
711144	891238
524842	654966
796889	1001185
616524	771145
684798	858645
537196	670240
842948	1059934
804576	1010799
778368	977770
786175	987624
826137	1037730
31937	35248
268218	333591
686940	861612
93836	113509
876762	1102651
193259	240399
249930	311083
882295	1109151
177794	220114
168326	208282
317912	395364
534046	666440
424572	528223
562817	703080
763324	958934
236606	294322
617057	771665
939428	1181658
85625	103333
1017070	1281725
974706	1226814
103950	125804
31325	34335
438174	545591
860064	1081749
486137	607021
658096	824054
882973	1110089
1003838	1263869
108338	131405
479403	598840
179366	222060
936809	1178465
144587	178379
995264	1253390
193586	240901
829167	1041749
568373	710263
577830	721600
90779	110337
529071	660225
380385	472515
119739	145869
145526	179552
128700	157953
194193	241641
517876	645873
65980	78432
361927	449755
656210	821436
131714	161465
912190	1146861
83111	100111
347172	431380
320672	398789
76271	91740
568550	710580
657529	823274
558900	698493
991579	1248411
167289	206976
63380	75158
545585	681417
916553	1152705
625557	782274
418835	520902
258117	321228
108715	131902
826702	1038579
704858	883498
925149	1163235
682900	856228
853884	1073711
826907	1038632
856595	1077473
180031	222890
468242	584843
382589	475594
344472	428313
809252	1016332
616551	771194
950357	1196199
576731	720128
365114	453800
172116	212528
745464	935315
591966	738429
694380	870721
675869	847182
949539	1195311
445632	555542
84319	101626
576533	719879
912918	1147671
774773	973256
921386	1158913
142652	175501
193078	240175
702808	881050
309127	384489
791079	994011
1000034	1258962
646010	808657
544658	680194
316584	393794
604925	755660
154202	189765
663434	831155
436435	543345
275519	342423
586652	732253
833619	1047228
742202	931317
598451	747542
843310	1060330
323092	401869
364690	453125
923392	1161089
142510	175426
728412	913243
1010085	1272012
657207	822650
273400	340086
267428	332563
62803	74366
182974	226733
241342	300219
646262	808784
399134	496521
408078	507345
830998	1043794
121226	147482
206505	257266
921587	1159037
919220	1155747
349092	433389
214147	267087
746565	936936
696412	873256
288920	359443
827283	1039212
958148	1205920
149134	183581
476318	594896
261771	325668
119241	145189
306760	381499
524463	654448
572973	716029
812676	1020578
599668	748891
576459	719719
844208	1061637
334959	416960
483081	603144
842479	1059353
577270	721031
202782	252395
124789	152195
668281	837894
260073	323379
643089	804747
108062	130979
875578	1101177
881238	1108107
487168	608227
517192	644950
662013	829164
290914	362054
73799	88473
190279	236568
662267	829645
515465	642626
453961	565648
402868	501047
990747	1247376
1003286	1263228
593018	739900
441323	550214
154840	190775
758208	952345
26799	29280
306060	380686
946400	1191655
322582	401122
986242	1241360
189464	235470
334078	415736
131019	160545
60490	71440
1007575	1268621
